386,Fourleg,0.912,0,0.944751,0,0.96338,0.917333,0.0769231,0.947514,0.05,0.966197,0.922667,0.153846,0.950276,0.1,0.969014,
387,Fourleg,0.917333,0.0769231,0.947514,0.05,0.966197,0.912,0,0.944751,0,0.96338,0.922667,0.153846,0.950276,0.1,0.969014,
388,Fourleg,0.922667,0.153846,0.950276,0.1,0.969014,0.928,0.230769,0.953039,0.15,0.971831,0.928,0.230769,0.953039,0.15,0.971831,
389,Fourleg,0.922667,0.153846,0.950276,0.1,0.969014,0.917333,0.0769231,0.947514,0.05,0.966197,0.912,0,0.944751,0,0.96338,
390,Fourleg,0.912,0,0.944751,0,0.96338,0.912,0,0.944751,0,0.96338,0.917333,0.0769231,0.947514,0.05,0.966197,
391,Fourleg,0.912,0,0.944751,0,0.96338,0.917333,0.0769231,0.947514,0.05,0.966197,0.928,0.230769,0.953039,0.15,0.971831,
392,Fourleg,0.917333,0.0769231,0.947514,0.05,0.966197,0.928,0.230769,0.953039,0.15,0.971831,0.928,0.230769,0.953039,0.15,0.971831,
393,Fourleg,0.912,0,0.944751,0,0.96338,0.912,0,0.944751,0,0.96338,0.917333,0.0769231,0.947514,0.05,0.966197,
394,Fourleg,0.922667,0.153846,0.950276,0.1,0.969014,0.917333,0.0769231,0.947514,0.05,0.966197,0.922667,0.153846,0.950276,0.1,0.969014,
395,Fourleg,0.933333,0.307692,0.955801,0.2,0.974648,0.928,0.230769,0.953039,0.15,0.971831,0.928,0.230769,0.953039,0.15,0.971831,
396,Fourleg,0.928,0.230769,0.953039,0.15,0.971831,0.933333,0.307692,0.955801,0.2,0.974648,0.938667,0.384615,0.958564,0.25,0.977465,
397,Fourleg,0.949333,0.538462,0.964088,0.35,0.983099,0.949333,0.538462,0.964088,0.35,0.983099,0.928,0.230769,0.953039,0.15,0.971831,
398,Fourleg,0.928,0.230769,0.953039,0.15,0.971831,0.928,0.230769,0.953039,0.15,0.971831,0.928,0.230769,0.953039,0.15,0.971831,
399,Fourleg,0.922667,0.153846,0.950276,0.1,0.969014,0.928,0.230769,0.953039,0.15,0.971831,0.922667,0.153846,0.950276,0.1,0.969014,
400,Fourleg,0.922667,0.153846,0.950276,0.1,0.969014,0.922667,0.153846,0.950276,0.1,0.969014,0.922667,0.153846,0.950276,0.1,0.969014,
